327,35,1446.0,370.0,164.0,377.0,1,-1,-1,-1
327,39,1353.0,376.0,102.0,337.0,1,-1,-1,-1
327,42,1267.0,384.0,105.0,353.0,1,-1,-1,-1
327,54,1426.0,393.0,69.0,292.0,1,-1,-1,-1
327,55,1165.0,403.0,108.0,319.0,1,-1,-1,-1
328,5,125.0,507.0,71.0,237.0,1,-1,-1,-1
328,25,1585.0,421.0,94.0,280.0,1,-1,-1,-1
328,26,1669.0,527.0,111.0,199.0,1,-1,-1,-1
328,31,1888.0,434.0,32.0,180.0,1,-1,-1,-1
328,34,1692.0,397.0,93.0,260.0,1,-1,-1,-1
328,35,1446.0,370.0,166.0,377.0,1,-1,-1,-1
328,39,1356.0,378.0,94.0,336.0,1,-1,-1,-1
328,42,1268.0,385.0,106.0,351.0,1,-1,-1,-1
328,54,1431.0,393.0,60.0,286.0,1,-1,-1,-1
328,55,1168.0,401.0,106.0,321.0,1,-1,-1,-1
329,5,125.0,504.0,72.0,241.0,1,-1,-1,-1
329,25,1589.0,418.0,91.0,284.0,1,-1,-1,-1
329,26,1668.0,528.0,107.0,198.0,1,-1,-1,-1
329,31,1887.0,438.0,33.0,174.0,1,-1,-1,-1
329,34,1694.0,402.0,99.0,257.0,1,-1,-1,-1
329,35,1448.0,372.0,164.0,374.0,1,-1,-1,-1
329,39,1359.0,377.0,91.0,337.0,1,-1,-1,-1
329,42,1269.0,386.0,113.0,348.0,1,-1,-1,-1
329,55,1167.0,398.0,105.0,323.0,1,-1,-1,-1
330,5,125.0,513.0,72.0,231.0,1,-1,-1,-1
330,25,1596.0,416.0,83.0,282.0,1,-1,-1,-1
330,26,1670.0,528.0,98.0,199.0,1,-1,-1,-1
330,31,1888.0,440.0,32.0,170.0,1,-1,-1,-1
330,34,1699.0,403.0,104.0,256.0,1,-1,-1,-1
330,35,1449.0,373.0,158.0,374.0,1,-1,-1,-1
330,39,1360.0,378.0,91.0,335.0,1,-1,-1,-1
330,42,1273.0,386.0,120.0,347.0,1,-1,-1,-1
330,55,1162.0,397.0,110.0,324.0,1,-1,-1,-1
331,5,125.0,525.0,72.0,218.0,1,-1,-1,-1
331,25,1599.0,415.0,80.0,282.0,1,-1,-1,-1
331,26,1677.0,528.0,87.0,199.0,1,-1,-1,-1
331,31,1888.0,440.0,32.0,169.0,1,-1,-1,-1
331,34,1700.0,404.0,107.0,253.0,1,-1,-1,-1
331,35,1450.0,373.0,154.0,374.0,1,-1,-1,-1
331,39,1363.0,378.0,91.0,333.0,1,-1,-1,-1
331,42,1276.0,387.0,127.0,346.0,1,-1,-1,-1
331,55,1158.0,396.0,118.0,325.0,1,-1,-1,-1
332,5,124.0,525.0,72.0,218.0,1,-1,-1,-1
332,25,1609.0,414.0,72.0,280.0,1,-1,-1,-1
332,26,1682.0,528.0,76.0,201.0,1,-1,-1,-1
332,34,1704.0,408.0,104.0,250.0,1,-1,-1,-1
332,35,1451.0,373.0,151.0,373.0,1,-1,-1,-1
332,39,1369.0,376.0,86.0,337.0,1,-1,-1,-1
332,42,1284.0,390.0,128.0,344.0,1,-1,-1,-1
332,55,1167.0,394.0,109.0,328.0,1,-1,-1,-1
333,5,125.0,521.0,73.0,222.0,1,-1,-1,-1
333,25,1609.0,412.0,76.0,287.0,1,-1,-1,-1
333,26,1682.0,529.0,75.0,201.0,1,-1,-1,-1
333,34,1707.0,406.0,98.0,253.0,1,-1,-1,-1
333,35,1452.0,375.0,148.0,370.0,1,-1,-1,-1
333,39,1373.0,375.0,81.0,337.0,1,-1,-1,-1
333,42,1289.0,392.0,128.0,340.0,1,-1,-1,-1
333,55,1167.0,394.0,109.0,328.0,1,-1,-1,-1
334,5,127.0,519.0,73.0,224.0,1,-1,-1,-1
334,25,1615.0,415.0,79.0,284.0,1,-1,-1,-1
334,26,1686.0,528.0,71.0,202.0,1,-1,-1,-1
334,34,1716.0,405.0,88.0,259.0,1,-1,-1,-1
334,35,1451.0,378.0,148.0,366.0,1,-1,-1,-1
334,37,1557.0,410.0,104.0,282.0,1,-1,-1,-1
334,39,1381.0,374.0,75.0,339.0,1,-1,-1,-1
334,42,1293.0,393.0,127.0,339.0,1,-1,-1,-1
334,55,1164.0,394.0,111.0,330.0,1,-1,-1,-1
335,5,125.0,516.0,73.0,227.0,1,-1,-1,-1
335,25,1617.0,415.0,81.0,286.0,1,-1,-1,-1
335,26,1686.0,530.0,73.0,201.0,1,-1,-1,-1
335,34,1722.0,404.0,82.0,260.0,1,-1,-1,-1
335,35,1451.0,380.0,146.0,362.0,1,-1,-1,-1
335,37,1560.0,409.0,102.0,283.0,1,-1,-1,-1
335,39,1382.0,376.0,74.0,337.0,1,-1,-1,-1
335,42,1297.0,388.0,124.0,344.0,1,-1,-1,-1
335,55,1165.0,395.0,110.0,332.0,1,-1,-1,-1
336,5,124.0,498.0,74.0,247.0,1,-1,-1,-1
336,25,1621.0,412.0,73.0,289.0,1,-1,-1,-1
336,26,1686.0,530.0,74.0,200.0,1,-1,-1,-1
336,34,1723.0,407.0,89.0,255.0,1,-1,-1,-1
336,35,1450.0,380.0,142.0,356.0,1,-1,-1,-1
336,37,1576.0,411.0,65.0,274.0,1,-1,-1,-1
336,39,1384.0,376.0,74.0,337.0,1,-1,-1,-1
336,42,1301.0,388.0,119.0,344.0,1,-1,-1,-1
336,55,1156.0,394.0,119.0,335.0,1,-1,-1,-1
337,5,125.0,501.0,73.0,244.0,1,-1,-1,-1
337,25,1624.0,414.0,72.0,283.0,1,-1,-1,-1
337,26,1686.0,529.0,75.0,200.0,1,-1,-1,-1
337,34,1727.0,407.0,91.0,250.0,1,-1,-1,-1
337,35,1449.0,379.0,145.0,355.0,1,-1,-1,-1
337,37,1577.0,408.0,72.0,279.0,1,-1,-1,-1
337,39,1391.0,377.0,68.0,331.0,1,-1,-1,-1
337,42,1307.0,388.0,114.0,343.0,1,-1,-1,-1
337,55,1160.0,394.0,117.0,337.0,1,-1,-1,-1
338,5,124.0,502.0,75.0,244.0,1,-1,-1,-1
338,25,1626.0,413.0,74.0,287.0,1,-1,-1,-1
338,26,1688.0,532.0,75.0,197.0,1,-1,-1,-1
338,34,1729.0,405.0,99.0,254.0,1,-1,-1,-1
338,35,1446.0,379.0,148.0,354.0,1,-1,-1,-1
338,37,1580.0,409.0,66.0,275.0,1,-1,-1,-1
338,39,1393.0,378.0,67.0,333.0,1,-1,-1,-1
338,42,1313.0,390.0,112.0,342.0,1,-1,-1,-1
338,55,1155.0,395.0,124.0,338.0,1,-1,-1,-1
339,5,122.0,513.0,77.0,231.0,1,-1,-1,-1
339,25,1631.0,413.0,71.0,288.0,1,-1,-1,-1
339,26,1687.0,532.0,76.0,197.0,1,-1,-1,-1
339,34,1733.0,401.0,106.0,261.0,1,-1,-1,-1
339,35,1443.0,380.0,152.0,352.0,1,-1,-1,-1
339,37,1585.0,407.0,72.0,279.0,1,-1,-1,-1
339,39,1396.0,382.0,64.0,328.0,1,-1,-1,-1
339,42,1317.0,391.0,117.0,336.0,1,-1,-1,-1
339,55,1161.0,394.0,120.0,341.0,1,-1,-1,-1
340,5,122.0,514.0,77.0,230.0,1,-1,-1,-1
340,25,1636.0,410.0,68.0,289.0,1,-1,-1,-1
340,26,1686.0,529.0,79.0,199.0,1,-1,-1,-1
340,34,1737.0,400.0,106.0,265.0,1,-1,-1,-1
340,35,1444.0,383.0,150.0,348.0,1,-1,-1,-1
340,37,1587.0,409.0,73.0,280.0,1,-1,-1,-1
340,39,1397.0,382.0,62.0,315.0,1,-1,-1,-1
340,42,1319.0,391.0,122.0,332.0,1,-1,-1,-1
340,55,1165.0,393.0,116.0,342.0,1,-1,-1,-1
341,5,122.0,517.0,76.0,228.0,1,-1,-1,-1
341,25,1641.0,413.0,69.0,289.0,1,-1,-1,-1
341,26,1688.0,530.0,74.0,199.0,1,-1,-1,-1
341,34,1736.0,402.0,112.0,261.0,1,-1,-1,-1
341,35,1445.0,384.0,148.0,347.0,1,-1,-1,-1
341,37,1591.0,410.0,67.0,274.0,1,-1,-1,-1
341,42,1323.0,390.0,123.0,331.0,1,-1,-1,-1
341,55,1164.0,392.0,116.0,342.0,1,-1,-1,-1
342,5,122.0,515.0,77.0,229.0,1,-1,-1,-1
342,25,1642.0,414.0,75.0,288.0,1,-1,-1,-1
342,26,1681.0,529.0,83.0,199.0,1,-1,-1,-1
342,34,1740.0,402.0,106.0,266.0,1,-1,-1,-1
342,35,1447.0,389.0,146.0,343.0,1,-1,-1,-1
342,37,1595.0,414.0,70.0,273.0,1,-1,-1,-1
342,39,1406.0,388.0,52.0,125.0,1,-1,-1,-1
342,42,1330.0,388.0,122.0,333.0,1,-1,-1,-1
342,55,1163.0,389.0,118.0,345.0,1,-1,-1,-1
342,56,1509.0,378.0,69.0,90.0,1,-1,-1,-1
343,5,124.0,515.0,75.0,228.0,1,-1,-1,-1
343,25,1645.0,416.0,88.0,285.0,1,-1,-1,-1
343,26,1683.0,527.0,80.0,200.0,1,-1,-1,-1
343,34,1742.0,404.0,109.0,256.0,1,-1,-1,-1
343,35,1449.0,394.0,145.0,338.0,1,-1,-1,-1
343,37,1595.0,421.0,72.0,257.0,1,-1,-1,-1
343,39,1408.0,389.0,51.0,124.0,1,-1,-1,-1
343,42,1333.0,390.0,125.0,329.0,1,-1,-1,-1
343,55,1160.0,386.0,120.0,348.0,1,-1,-1,-1
343,56,1508.0,378.0,70.0,91.0,1,-1,-1,-1
344,5,124.0,515.0,75.0,228.0,1,-1,-1,-1
344,25,1653.0,411.0,87.0,282.0,1,-1,-1,-1
344,26,1685.0,527.0,83.0,197.0,1,-1,-1,-1
344,34,1747.0,407.0,106.0,251.0,1,-1,-1,-1
344,35,1451.0,393.0,144.0,338.0,1,-1,-1,-1
344,37,1596.0,424.0,78.0,264.0,1,-1,-1,-1
344,42,1339.0,391.0,119.0,329.0,1,-1,-1,-1
344,55,1159.0,384.0,121.0,350.0,1,-1,-1,-1
345,5,120.0,517.0,79.0,227.0,1,-1,-1,-1
345,26,1681.0,524.0,82.0,205.0,1,-1,-1,-1
345,34,1751.0,408.0,104.0,249.0,1,-1,-1,-1
345,35,1454.0,396.0,145.0,334.0,1,-1,-1,-1
345,37,1597.0,423.0,85.0,264.0,1,-1,-1,-1
345,42,1345.0,389.0,117.0,335.0,1,-1,-1,-1
345,55,1158.0,381.0,120.0,355.0,1,-1,-1,-1
346,5,121.0,520.0,78.0,224.0,1,-1,-1,-1
346,26,1677.0,529.0,82.0,199.0,1,-1,-1,-1
346,34,1757.0,408.0,96.0,248.0,1,-1,-1,-1
346,35,1456.0,396.0,144.0,333.0,1,-1,-1,-1
346,37,1599.0,421.0,84.0,262.0,1,-1,-1,-1
346,42,1347.0,389.0,119.0,334.0,1,-1,-1,-1
346,55,1158.0,382.0,118.0,355.0,1,-1,-1,-1
347,5,121.0,523.0,77.0,220.0,1,-1,-1,-1
347,26,1675.0,408.0,84.0,317.0,1,-1,-1,-1
347,34,1764.0,408.0,88.0,250.0,1,-1,-1,-1
347,35,1462.0,396.0,141.0,333.0,1,-1,-1,-1
347,37,1603.0,419.0,86.0,261.0,1,-1,-1,-1
347,42,1353.0,388.0,117.0,337.0,1,-1,-1,-1
347,55,1155.0,384.0,120.0,354.0,1,-1,-1,-1
348,5,122.0,522.0,76.0,221.0,1,-1,-1,-1
348,26,1678.0,407.0,85.0,315.0,1,-1,-1,-1
348,34,1765.0,409.0,89.0,247.0,1,-1,-1,-1
348,35,1467.0,396.0,138.0,331.0,1,-1,-1,-1
348,37,1607.0,419.0,84.0,258.0,1,-1,-1,-1
348,42,1357.0,387.0,114.0,336.0,1,-1,-1,-1
348,55,1150.0,385.0,122.0,357.0,1,-1,-1,-1
348,57,1537.0,385.0,71.0,122.0,1,-1,-1,-1
349,5,121.0,518.0,77.0,226.0,1,-1,-1,-1
349,25,1681.0,533.0,76.0,195.0,1,-1,-1,-1
349,26,1680.0,404.0,91.0,311.0,1,-1,-1,-1
349,34,1767.0,409.0,87.0,243.0,1,-1,-1,-1
349,35,1469.0,395.0,138.0,327.0,1,-1,-1,-1
349,37,1612.0,420.0,79.0,251.0,1,-1,-1,-1
349,42,1361.0,387.0,114.0,333.0,1,-1,-1,-1
349,55,1146.0,385.0,124.0,359.0,1,-1,-1,-1
349,57,1532.0,389.0,82.0,319.0,1,-1,-1,-1
350,5,120.0,513.0,78.0,232.0,1,-1,-1,-1
350,25,1679.0,535.0,79.0,191.0,1,-1,-1,-1
350,26,1688.0,401.0,93.0,309.0,1,-1,-1,-1
350,34,1769.0,408.0,85.0,242.0,1,-1,-1,-1
350,35,1470.0,393.0,141.0,326.0,1,-1,-1,-1
350,37,1616.0,420.0,83.0,251.0,1,-1,-1,-1
350,42,1369.0,386.0,108.0,336.0,1,-1,-1,-1
350,55,1141.0,386.0,127.0,361.0,1,-1,-1,-1
351,5,120.0,515.0,78.0,230.0,1,-1,-1,-1
351,25,1676.0,532.0,84.0,197.0,1,-1,-1,-1
351,26,1691.0,399.0,92.0,312.0,1,-1,-1,-1
351,34,1770.0,401.0,86.0,252.0,1,-1,-1,-1
351,35,1471.0,392.0,142.0,327.0,1,-1,-1,-1
351,37,1617.0,421.0,83.0,250.0,1,-1,-1,-1
351,42,1371.0,392.0,108.0,334.0,1,-1,-1,-1
351,55,1138.0,383.0,128.0,364.0,1,-1,-1,-1
351,57,1556.0,395.0,67.0,286.0,1,-1,-1,-1
352,5,119.0,512.0,78.0,233.0,1,-1,-1,-1
352,25,1677.0,538.0,81.0,188.0,1,-1,-1,-1
352,26,1696.0,400.0,100.0,313.0,1,-1,-1,-1
352,34,1775.0,407.0,87.0,242.0,1,-1,-1,-1
352,35,1474.0,393.0,138.0,325.0,1,-1,-1,-1
352,37,1620.0,421.0,84.0,250.0,1,-1,-1,-1
352,42,1379.0,394.0,106.0,324.0,1,-1,-1,-1
352,55,1137.0,382.0,124.0,364.0,1,-1,-1,-1
352,57,1557.0,392.0,71.0,288.0,1,-1,-1,-1
353,5,119.0,517.0,78.0,227.0,1,-1,-1,-1
353,25,1676.0,541.0,82.0,183.0,1,-1,-1,-1
353,26,1698.0,402.0,110.0,311.0,1,-1,-1,-1
353,34,1776.0,406.0,86.0,243.0,1,-1,-1,-1
353,35,1474.0,396.0,145.0,318.0,1,-1,-1,-1
353,37,1623.0,423.0,80.0,249.0,1,-1,-1,-1
353,42,1382.0,396.0,103.0,313.0,1,-1,-1,-1
353,55,1132.0,380.0,127.0,366.0,1,-1,-1,-1
353,57,1560.0,391.0,68.0,289.0,1,-1,-1,-1
354,5,119.0,516.0,77.0,228.0,1,-1,-1,-1
354,26,1702.0,402.0,117.0,311.0,1,-1,-1,-1
354,34,1778.0,408.0,83.0,239.0,1,-1,-1,-1
354,35,1477.0,397.0,145.0,318.0,1,-1,-1,-1
354,37,1627.0,422.0,77.0,250.0,1,-1,-1,-1
354,42,1384.0,396.0,103.0,312.0,1,-1,-1,-1
354,55,1129.0,377.0,129.0,370.0,1,-1,-1,-1
354,57,1561.0,393.0,71.0,285.0,1,-1,-1,-1
355,5,120.0,519.0,75.0,225.0,1,-1,-1,-1
355,26,1710.0,400.0,117.0,314.0,1,-1,-1,-1
355,34,1784.0,410.0,77.0,233.0,1,-1,-1,-1
355,35,1485.0,398.0,132.0,319.0,1,-1,-1,-1
355,37,1630.0,420.0,75.0,252.0,1,-1,-1,-1
355,42,1389.0,402.0,105.0,302.0,1,-1,-1,-1
355,55,1123.0,374.0,131.0,373.0,1,-1,-1,-1
355,57,1563.0,387.0,75.0,291.0,1,-1,-1,-1
356,5,120.0,515.0,75.0,230.0,1,-1,-1,-1
356,26,1711.0,399.0,115.0,316.0,1,-1,-1,-1
356,34,1790.0,410.0,74.0,231.0,1,-1,-1,-1
356,35,1487.0,402.0,131.0,317.0,1,-1,-1,-1
356,37,1631.0,418.0,78.0,254.0,1,-1,-1,-1
356,42,1393.0,404.0,103.0,302.0,1,-1,-1,-1
356,55,1119.0,373.0,136.0,375.0,1,-1,-1,-1
356,57,1562.0,388.0,80.0,287.0,1,-1,-1,-1
357,5,122.0,513.0,72.0,232.0,1,-1,-1,-1
357,25,1680.0,541.0,87.0,192.0,1,-1,-1,-1
357,26,1717.0,398.0,110.0,319.0,1,-1,-1,-1
357,34,1793.0,408.0,73.0,235.0,1,-1,-1,-1
357,35,1492.0,404.0,129.0,314.0,1,-1,-1,-1
357,37,1633.0,422.0,77.0,249.0,1,-1,-1,-1
357,42,1398.0,406.0,101.0,302.0,1,-1,-1,-1
357,55,1120.0,371.0,132.0,378.0,1,-1,-1,-1
357,57,1567.0,387.0,82.0,291.0,1,-1,-1,-1
358,5,121.0,517.0,72.0,227.0,1,-1,-1,-1
358,25,1688.0,538.0,84.0,196.0,1,-1,-1,-1
358,26,1721.0,397.0,106.0,319.0,1,-1,-1,-1
358,34,1795.0,407.0,75.0,235.0,1,-1,-1,-1
358,35,1495.0,405.0,126.0,313.0,1,-1,-1,-1
358,37,1633.0,425.0,89.0,246.0,1,-1,-1,-1
358,42,1402.0,408.0,97.0,298.0,1,-1,-1,-1
358,55,1114.0,370.0,137.0,383.0,1,-1,-1,-1
358,57,1570.0,387.0,89.0,293.0,1,-1,-1,-1
359,5,123.0,522.0,69.0,221.0,1,-1,-1,-1
359,25,1689.0,537.0,86.0,198.0,1,-1,-1,-1
359,26,1721.0,397.0,105.0,320.0,1,-1,-1,-1
359,34,1798.0,408.0,71.0,234.0,1,-1,-1,-1
359,35,1500.0,405.0,124.0,311.0,1,-1,-1,-1
359,37,1633.0,426.0,86.0,243.0,1,-1,-1,-1
359,42,1405.0,406.0,102.0,300.0,1,-1,-1,-1
359,55,1114.0,369.0,135.0,387.0,1,-1,-1,-1
359,57,1574.0,390.0,91.0,289.0,1,-1,-1,-1
360,5,123.0,523.0,69.0,221.0,1,-1,-1,-1
360,25,1695.0,535.0,82.0,201.0,1,-1,-1,-1
360,26,1726.0,396.0,101.0,322.0,1,-1,-1,-1
360,35,1503.0,406.0,126.0,308.0,1,-1,-1,-1
360,37,1648.0,428.0,93.0,232.0,1,-1,-1,-1
360,42,1409.0,406.0,117.0,299.0,1,-1,-1,-1
360,55,1114.0,370.0,137.0,393.0,1,-1,-1,-1
360,57,1577.0,392.0,95.0,288.0,1,-1,-1,-1
360,58,0.0,489.0,146.0,496.0,1,-1,-1,-1
361,5,123.0,523.0,70.0,221.0,1,-1,-1,-1
361,25,1702.0,533.0,79.0,200.0,1,-1,-1,-1
361,26,1725.0,395.0,102.0,324.0,1,-1,-1,-1
361,35,1505.0,407.0,128.0,301.0,1,-1,-1,-1
361,37,1650.0,430.0,95.0,232.0,1,-1,-1,-1
361,42,1414.0,409.0,120.0,296.0,1,-1,-1,-1
361,55,1110.0,372.0,140.0,394.0,1,-1,-1,-1
361,57,1577.0,394.0,96.0,283.0,1,-1,-1,-1
361,58,0.0,491.0,161.0,495.0,1,-1,-1,-1
362,5,123.0,523.0,70.0,221.0,1,-1,-1,-1
362,25,1709.0,528.0,114.0,205.0,1,-1,-1,-1
362,26,1721.0,396.0,122.0,302.0,1,-1,-1,-1
362,35,1514.0,406.0,125.0,301.0,1,-1,-1,-1
362,37,1654.0,426.0,93.0,235.0,1,-1,-1,-1
362,42,1420.0,410.0,114.0,294.0,1,-1,-1,-1
362,55,1112.0,372.0,138.0,395.0,1,-1,-1,-1
362,57,1583.0,394.0,99.0,281.0,1,-1,-1,-1
362,58,0.0,498.0,174.0,485.0,1,-1,-1,-1
363,5,122.0,517.0,74.0,227.0,1,-1,-1,-1
363,25,1720.0,524.0,92.0,208.0,1,-1,-1,-1
363,26,1733.0,394.0,111.0,316.0,1,-1,-1,-1
363,35,1518.0,405.0,123.0,302.0,1,-1,-1,-1
363,37,1660.0,424.0,90.0,237.0,1,-1,-1,-1
363,42,1424.0,409.0,109.0,295.0,1,-1,-1,-1
363,55,1115.0,372.0,137.0,396.0,1,-1,-1,-1
363,57,1588.0,392.0,98.0,279.0,1,-1,-1,-1
363,58,0.0,256.0,181.0,724.0,1,-1,-1,-1
364,5,121.0,515.0,75.0,229.0,1,-1,-1,-1
364,25,1727.0,520.0,72.0,215.0,1,-1,-1,-1
364,26,1740.0,392.0,111.0,321.0,1,-1,-1,-1
364,35,1522.0,403.0,121.0,303.0,1,-1,-1,-1
364,37,1664.0,421.0,85.0,243.0,1,-1,-1,-1
364,42,1425.0,408.0,105.0,295.0,1,-1,-1,-1
364,55,1109.0,373.0,145.0,395.0,1,-1,-1,-1
364,57,1591.0,393.0,94.0,281.0,1,-1,-1,-1
364,58,0.0,255.0,181.0,732.0,1,-1,-1,-1
364,59,0.0,223.0,76.0,802.0,1,-1,-1,-1
365,5,120.0,513.0,73.0,219.0,1,-1,-1,-1
365,25,1728.0,519.0,86.0,216.0,1,-1,-1,-1
365,26,1741.0,390.0,117.0,324.0,1,-1,-1,-1
365,35,1531.0,404.0,117.0,304.0,1,-1,-1,-1
365,37,1669.0,423.0,80.0,241.0,1,-1,-1,-1
365,42,1429.0,402.0,109.0,303.0,1,-1,-1,-1
365,55,1106.0,372.0,148.0,397.0,1,-1,-1,-1
365,57,1596.0,387.0,91.0,281.0,1,-1,-1,-1
365,58,0.0,250.0,153.0,734.0,1,-1,-1,-1
366,5,124.0,525.0,63.0,161.0,1,-1,-1,-1
366,25,1730.0,520.0,94.0,215.0,1,-1,-1,-1
366,34,1811.0,437.0,71.0,277.0,1,-1,-1,-1
366,35,1536.0,407.0,117.0,300.0,1,-1,-1,-1
366,37,1670.0,420.0,89.0,245.0,1,-1,-1,-1
366,42,1436.0,406.0,104.0,294.0,1,-1,-1,-1
366,55,1103.0,369.0,152.0,399.0,1,-1,-1,-1
366,57,1601.0,389.0,87.0,272.0,1,-1,-1,-1
366,58,0.0,241.0,157.0,744.0,1,-1,-1,-1
367,25,1732.0,523.0,111.0,214.0,1,-1,-1,-1
367,26,1742.0,387.0,152.0,335.0,1,-1,-1,-1
367,35,1538.0,409.0,129.0,296.0,1,-1,-1,-1
367,37,1673.0,422.0,89.0,242.0,1,-1,-1,-1
367,42,1445.0,408.0,103.0,293.0,1,-1,-1,-1
367,55,1100.0,366.0,155.0,403.0,1,-1,-1,-1
367,57,1606.0,389.0,84.0,270.0,1,-1,-1,-1
367,58,0.0,234.0,166.0,751.0,1,-1,-1,-1
368,25,1732.0,524.0,121.0,214.0,1,-1,-1,-1
368,26,1750.0,388.0,156.0,332.0,1,-1,-1,-1
368,35,1543.0,410.0,130.0,295.0,1,-1,-1,-1
368,37,1674.0,422.0,97.0,242.0,1,-1,-1,-1
368,42,1446.0,406.0,105.0,293.0,1,-1,-1,-1
368,55,1101.0,364.0,153.0,405.0,1,-1,-1,-1
368,57,1611.0,387.0,79.0,273.0,1,-1,-1,-1
368,58,7.0,236.0,180.0,744.0,1,-1,-1,-1
368,60,922.0,522.0,37.0,108.0,1,-1,-1,-1
369,25,1734.0,524.0,124.0,214.0,1,-1,-1,-1
369,26,1750.0,388.0,170.0,333.0,1,-1,-1,-1
369,35,1548.0,411.0,124.0,293.0,1,-1,-1,-1
369,37,1675.0,425.0,88.0,238.0,1,-1,-1,-1
369,42,1448.0,403.0,110.0,294.0,1,-1,-1,-1
369,55,1100.0,360.0,151.0,408.0,1,-1,-1,-1
369,57,1614.0,389.0,74.0,267.0,1,-1,-1,-1
369,58,27.0,249.0,184.0,734.0,1,-1,-1,-1
370,25,1743.0,525.0,121.0,213.0,1,-1,-1,-1
370,26,1753.0,391.0,161.0,342.0,1,-1,-1,-1
370,35,1553.0,411.0,123.0,292.0,1,-1,-1,-1
370,37,1679.0,427.0,81.0,236.0,1,-1,-1,-1
370,42,1447.0,400.0,119.0,297.0,1,-1,-1,-1
370,55,1097.0,359.0,150.0,412.0,1,-1,-1,-1
370,57,1620.0,392.0,73.0,256.0,1,-1,-1,-1
370,58,42.0,241.0,268.0,738.0,1,-1,-1,-1
371,25,1754.0,524.0,110.0,213.0,1,-1,-1,-1
371,26,1759.0,389.0,154.0,345.0,1,-1,-1,-1
371,35,1554.0,410.0,123.0,294.0,1,-1,-1,-1
371,37,1684.0,426.0,76.0,233.0,1,-1,-1,-1
371,42,1449.0,399.0,121.0,299.0,1,-1,-1,-1
371,55,1094.0,358.0,152.0,416.0,1,-1,-1,-1
371,57,1624.0,395.0,74.0,276.0,1,-1,-1,-1
371,58,49.0,246.0,314.0,729.0,1,-1,-1,-1
372,25,1774.0,522.0,93.0,217.0,1,-1,-1,-1
372,26,1778.0,391.0,139.0,334.0,1,-1,-1,-1
372,35,1561.0,403.0,130.0,299.0,1,-1,-1,-1
372,37,1689.0,428.0,83.0,235.0,1,-1,-1,-1
372,42,1452.0,407.0,125.0,292.0,1,-1,-1,-1
372,55,1084.0,357.0,158.0,420.0,1,-1,-1,-1
372,57,1633.0,394.0,67.0,264.0,1,-1,-1,-1
372,58,46.0,259.0,394.0,710.0,1,-1,-1,-1
373,25,1790.0,526.0,84.0,211.0,1,-1,-1,-1
373,26,1798.0,389.0,118.0,339.0,1,-1,-1,-1
373,35,1569.0,404.0,123.0,298.0,1,-1,-1,-1
373,37,1693.0,431.0,75.0,230.0,1,-1,-1,-1
373,42,1454.0,408.0,128.0,291.0,1,-1,-1,-1
373,55,1079.0,357.0,160.0,421.0,1,-1,-1,-1
373,57,1634.0,398.0,67.0,279.0,1,-1,-1,-1
373,58,48.0,267.0,415.0,697.0,1,-1,-1,-1
373,61,1444.0,402.0,67.0,278.0,1,-1,-1,-1
374,25,1791.0,521.0,95.0,219.0,1,-1,-1,-1
374,26,1791.0,386.0,124.0,346.0,1,-1,-1,-1
374,35,1578.0,405.0,119.0,292.0,1,-1,-1,-1
374,37,1694.0,427.0,87.0,234.0,1,-1,-1,-1
374,42,1461.0,410.0,124.0,287.0,1,-1,-1,-1
374,55,1078.0,358.0,158.0,425.0,1,-1,-1,-1
374,58,51.0,273.0,415.0,689.0,1,-1,-1,-1
374,61,1448.0,401.0,63.0,272.0,1,-1,-1,-1
375,5,121.0,534.0,74.0,202.0,1,-1,-1,-1
375,25,1806.0,523.0,100.0,216.0,1,-1,-1,-1
375,35,1583.0,406.0,119.0,290.0,1,-1,-1,-1
375,37,1697.0,423.0,74.0,237.0,1,-1,-1,-1
375,42,1465.0,411.0,124.0,286.0,1,-1,-1,-1
375,55,1082.0,361.0,148.0,422.0,1,-1,-1,-1
375,58,59.0,275.0,420.0,684.0,1,-1,-1,-1
375,61,1450.0,400.0,62.0,231.0,1,-1,-1,-1
376,5,120.0,516.0,75.0,226.0,1,-1,-1,-1
376,25,1806.0,525.0,110.0,215.0,1,-1,-1,-1
376,35,1584.0,405.0,125.0,292.0,1,-1,-1,-1
376,37,1698.0,418.0,76.0,241.0,1,-1,-1,-1
376,42,1471.0,412.0,124.0,283.0,1,-1,-1,-1
376,55,1076.0,360.0,151.0,424.0,1,-1,-1,-1
376,58,81.0,273.0,400.0,682.0,1,-1,-1,-1
376,61,1453.0,400.0,60.0,218.0,1,-1,-1,-1
376,62,1665.0,420.0,86.0,246.0,1,-1,-1,-1
376,63,42.0,503.0,71.0,245.0,1,-1,-1,-1
377,5,118.0,501.0,79.0,245.0,1,-1,-1,-1
377,25,1816.0,527.0,104.0,218.0,1,-1,-1,-1
377,26,1810.0,378.0,107.0,242.0,1,-1,-1,-1
377,35,1590.0,404.0,126.0,293.0,1,-1,-1,-1
377,37,1705.0,431.0,93.0,223.0,1,-1,-1,-1
377,42,1479.0,413.0,120.0,278.0,1,-1,-1,-1
377,55,1067.0,354.0,155.0,432.0,1,-1,-1,-1
377,58,134.0,270.0,362.0,676.0,1,-1,-1,-1
377,61,1454.0,398.0,62.0,232.0,1,-1,-1,-1
377,62,1661.0,407.0,58.0,268.0,1,-1,-1,-1
